2017-03-02 13:05,2022-03-03 12:57,E776870,9.79E+12,싯다르타: 인도의 시문학: 헤르만 헤세 장편소설,대출,115,2017,법학과,법과대학
2017-03-02 13:05,2022-03-17 11:44,E748736,9.79E+12,인간 실격,대출,115,2017,법학과,법과대학
2017-03-02 13:05,2022-03-03 12:57,E812794,9.79E+12,천 개의 파랑 :천선란 장편소설,대출,115,2017,법학과,법과대학
2017-03-02 13:05,2022-04-16 11:06,E749392,9.79E+12,유튜브로 월급 만들기   :채널 개설부터 수익 창출까지 완벽 가이드,대출,95,1983,정보통신전자공학부,IT대학
2017-03-02 13:05,2022-04-16 11:06,E782378,9.79E+12,엑스브레인 쇼핑몰 성공법: 폐업 직전 사장님들은 왜 엑스브레인만 찾을까?,대출,95,1983,정보통신전자공학부,IT대학
2017-03-02 13:05,2022-04-16 11:06,E759297,9.79E+12,(혼자서도 할 수 있는) 네이버 메인노출 마케팅,대출,95,1983,정보통신전자공학부,IT대학
2017-03-02 13:05,2022-04-16 11:06,E697148,9.79E+12,(새로워진 cafe24™)쇼핑몰 9일만에 정복하기,대출,95,1983,정보통신전자공학부,IT대학
2017-03-02 13:04,2022-03-02 12:56,E650637,9.79E+12,D3.js 입문 :웹을 매력적으로 만드는 그래프와 차트 만들기,대출,6,2018,컴퓨터학부,IT대학
2017-03-02 13:04,2022-03-02 14:51,E803260,9.79E+12,아빠와 딸의 주식 투자 레슨 :가치투자자 아빠에게 워런 버핏과 찰리 멍거의 지혜를 배우다,대출,8,2018,기계공학부,공과대학
2017-03-02 13:04,2022-03-01 11:35,E846230,9.79E+12,중세를 오해하는 현대인에게,대출,45,2016,소프트웨어학부,IT대학
2017-03-02 13:03,2022-03-01 11:34,E470763,9.79E+12,(누구나 꿈꾸는 세상) 앨버트로스의 똥으로 만든 나라,대출,45,2016,소프트웨어학부,IT대학
2017-03-02 13:03,2022-04-01 16:22,E796223,9.79E+12,도파민형 인간 =Dopamine effect :천재인가 미치광이인가,대출,45,2016,소프트웨어학부,IT대학
2017-03-02 13:03,2022-03-01 11:34,E840813,9.79E+12,컴퓨터 구조 및 설계 :하드웨어/소프트웨어 인터페이스,대출,45,2016,소프트웨어학부,IT대학
2017-03-02 13:02,2022-03-21 11:49,E837919,9.79E+12,단숨에 배우는 타입스크립트 :기초부터 블록체인 실습까지,대출,17,2018,글로벌미디어학부,IT대학
2017-03-02 13:02,2022-02-24 17:09,E813037,9.79E+12,더 셜리 클럽 :박서련 장편소설,대출,55,2019,화학공학과,공과대학
2017-03-02 13:02,2022-03-04 16:43,E612859,9.79E+12,백광 :렌조 미키히코 장편소설,대출,55,2019,화학공학과,공과대학
2017-03-02 13:01,2022-02-24 12:45,E802309,9.79E+12,단단한 머신러닝 : 머신러닝 기본 개념을 제대로 정리한 인공지능 교과서,대출,35,2019,소프트웨어학부,IT대학
2017-03-02 13:00,2022-03-07 14:41,E817665,9.79E+12,(텐서플로 2와 머신러닝으로 시작하는) 자연어 처리 :로지스틱 회귀부터 BERT와 GPT2까지 :개정판,대출,35,2019,소프트웨어학부,IT대학
2017-03-02 13:00,2022-03-29 16:54,E696809,9.79E+12,종의 기원 :정유정 장편소설 =The origin of speeies,대출,30,2018,유기신소재·파이버공학과,공과대학
2017-03-02 13:00,2022-03-29 16:53,E845729,9.79E+12,7년의 밤 :정유정 장편소설,대출,30,2018,유기신소재·파이버공학과,공과대학
2017-03-02 13:00,2022-03-29 16:54,E689912,9.79E+12,"미라클 모닝 :당신의 하루를 바꾸는 기적, 아침 6분이면 충분하다",대출,30,2018,유기신소재·파이버공학과,공과대학
2017-03-02 13:00,2022-03-29 16:54,E847560,9.79E+12,우리는 지금 문학이 필요하다 :문학 작품에 숨겨진 25가지 발명품,대출,30,2018,유기신소재·파이버공학과,공과대학
2017-03-02 13:00,2022-03-15 14:51,E815537,9.79E+12,흰 눈은 모든 것을 덮는다,대출,36,2018,산업·정보시스템공학과,공과대학
2017-03-02 13:00,2022-03-15 14:51,E835989,9.79E+12,캐럴 :이장욱 장편소설,대출,36,2018,산업·정보시스템공학과,공과대학
2017-03-02 12:59,2022-03-15 14:51,E806213,9.79E+12,"칵테일, 러브, 좀비 :조예은 단편집",대출,36,2018,산업·정보시스템공학과,공과대학
2017-03-02 12:57,2022-03-15 14:51,E836373,9.79E+12,밤에 찾아오는 구원자 :천선란 장편소설,대출,36,2018,산업·정보시스템공학과,공과대학
2017-03-02 12:56,2022-03-15 14:51,E844216,9.79E+12,나인 :천선란 장편소설,대출,36,2018,산업·정보시스템공학과,공과대학
2017-03-02 12:56,2022-03-10 13:36,E847728,9.79E+12,"빅데이터 커리어 가이드북 :빅데이터는 무엇이고, 빅데이터 전문가는 어떤 일을 할까?",대출,16,2015,일어일문학과,인문대학
2017-03-02 12:56,2022-03-04 14:56,E780736,9.79E+12,"친애하고, 친애하는: 백수린 소설",대출,59,2020,화학공학과,공과대학
2017-03-02 12:56,2022-03-10 14:28,E653426,9.79E+12,멋진 신세계,대출,59,2020,화학공학과,공과대학
2017-03-02 12:55,2022-03-03 14:17,E812068,9.79E+12,심판,대출,59,2020,화학공학과,공과대학
2017-03-02 12:54,2022-03-07 16:41,E744131,9.79E+12,작고 귀여운 손뜨개 인형 & 옷 =Dress-up animals,대출,9,2021,회계학과,경영대학
2017-03-02 12:53,2022-03-07 16:41,E659284,9.79E+12,처음 뜨는 손뜨개 인형 :왕초보를 위한 코바늘 인형 레시피,대출,9,2021,회계학과,경영대학
2017-03-02 12:53,2022-03-14 9:45,E847724,9.79E+12,(알고리즘 구현으로 배우는) 선형대수 with 파이썬 :행렬의 기초부터 텐서를 활용한 머신러닝과 딥러닝 적용까지,대출,16,2015,일어일문학과,인문대학
2017-03-02 12:52,2022-03-14 9:45,E806310,9.79E+12,R로 배우는 통계학,대출,16,2015,일어일문학과,인문대학
2017-03-02 12:52,2022-03-14 9:45,E810703,9.79E+12,빅데이터 분석기사 =Big data :필기 :한권으로 끝내기,대출,16,2015,일어일문학과,인문대학
2017-03-02 12:52,2022-03-29 10:20,E743777,9.79E+12,(쉬운) 노동경제학 =Labor economics,대출,6,2019,평생교육학과,사회과학대학
2017-03-02 12:52,2022-03-17 15:10,E827025,9.79E+12,초과 수익을 찾아서 :계량적 접근법을 활용한 포트폴리오 운용,대출,6,2019,경제학과,경제통상대학
2017-03-02 12:51,2022-03-21 15:05,E623117,9.79E+12,경제원론 =Principles of economics,대출,93,2020,사학과,인문대학
2017-03-02 12:50,2022-03-07 14:24,E376848,9.79E+12,한국 현대소설의 서사형식과 미학,대출,7,2017,국어국문학과,인문대학
2017-03-02 12:50,2022-03-07 14:24,E553944,9.79E+12,일제 말기 한국문학의 담론과 텍스트,대출,7,2017,국어국문학과,인문대학
2017-03-02 12:50,2022-03-07 14:24,E782729,9.79E+12,문학사의 비평적 탐구: 꽃은 숨어서 피어 있었다: 방민호 평론집,대출,7,2017,국어국문학과,인문대학
2017-03-02 12:49,2022-03-07 14:24,E351454,9.79E+12,한국 전후문학과 세대 :이어령.장용학.손창섭을 중심으로,대출,7,2017,국어국문학과,인문대학
2017-03-02 12:49,2022-03-07 14:24,E409057,9.79E+12,한국 모더니즘 문학과 그 주변,대출,7,2017,국어국문학과,인문대학
2017-03-02 12:47,2022-03-07 14:24,E409057,9.79E+12,한국 모더니즘 문학과 그 주변,연장,7,2017,국어국문학과,인문대학
2017-03-02 12:47,2022-02-28 10:55,E807796,9.79E+12,"지리의 힘 :지리는 어떻게 개인의 운명을, 세계사를, 세계 경제를 좌우하는가",대출,30,2020,사학과,인문대학
2017-03-02 12:47,2022-03-02 15:20,E833204,9.79E+12,긴긴밤,대출,41,2020,철학과,인문대학
2017-03-02 12:47,2022-03-07 15:27,E761016,9.79E+12,내게 무해한 사람 :최은영 소설,대출,57,2018,국어국문학과,인문대학
2017-03-02 12:46,2022-03-14 17:03,E838333,9.79E+12,아두이노로 코딩하며 배우는 딥러닝 :머신러닝과 딥러닝 원리와 모델을 78개 아두이노 예제로 직접 구현,대출,102,2018,전자정보공학부 전자공학전공,IT대학
2017-03-02 12:46,2022-03-14 17:03,E838333,9.79E+12,아두이노로 코딩하며 배우는 딥러닝 :머신러닝과 딥러닝 원리와 모델을 78개 아두이노 예제로 직접 구현,연장,102,2018,전자정보공학부 전자공학전공,IT대학
2017-03-02 12:44,2022-03-18 17:33,E808140,9.79E+12,나는 절대 저렇게 추하게 늙지 말아야지 :심너울 소설집,대출,102,2018,전자정보공학부 전자공학전공,IT대학
2017-03-02 12:43,2022-03-18 17:33,E808140,9.79E+12,나는 절대 저렇게 추하게 늙지 말아야지 :심너울 소설집,연장,102,2018,전자정보공학부 전자공학전공,IT대학
2017-03-02 12:43,2022-03-07 11:17,E720043,9.79E+12,아침 5시의 기적 :인생을 바꾸는 아침 기상의 힘,대출,46,2018,소프트웨어학부,IT대학
2017-03-02 12:43,2022-03-07 11:17,E747299,9.79E+12,13일의 김남우,대출,46,2018,소프트웨어학부,IT대학
2017-03-02 12:41,2022-04-04 17:24,E683395,9.79E+12,당신만 몰랐던 스마트한 세상들,대출,23,2019,전자정보공학부 IT융합전공,IT대학
2017-03-02 12:40,2022-04-04 17:24,E821196,9.79E+12,앞으로 10년 부(富)를 끌어당기는 100가지 블루오션,대출,23,2019,전자정보공학부 IT융합전공,IT대학
2017-03-02 12:35,2022-03-02 12:37,E796299,9.79E+12,(2020) 한국이 열광할 세계트렌드 :KOTRA 글로벌 비즈니스 전망,대출,23,2019,전자정보공학부 IT융합전공,IT대학
2017-03-02 12:35,2022-04-04 16:44,E664778,9.79E+12,프랑스 다문화교육의 이해,대출,39,2015,불어불문학과,인문대학
2017-03-02 12:35,2022-04-04 16:45,E577617,9.79E+12,"다문화사회에서의 반편견 교수 전략:편견, 고정관념, 차별",대출,39,2015,불어불문학과,인문대학
2017-03-02 12:35,2022-04-04 16:44,E642377,9.79E+12,이제는 상호문화교육이다 :다문화 사회의 교육적 대안,대출,39,2015,불어불문학과,인문대학
2017-03-02 12:32,2022-03-11 20:15,E840205,9.79E+12,중급회계 9판 에센셜 =Essential IFRS intermediate accounting,대출,6,2017,회계학과,경영대학
2017-03-02 12:30,2022-03-11 20:15,E840205,9.79E+12,중급회계 9판 에센셜 =Essential IFRS intermediate accounting,연장,6,2017,회계학과,경영대학
2017-03-02 12:30,2022-03-11 20:15,E828597,9.79E+12,IFRS 중급회계 =International Financial Reporting Standards intermediate accounting,대출,6,2017,회계학과,경영대학
2017-03-02 12:30,2022-03-11 20:15,E828597,9.79E+12,IFRS 중급회계 =International Financial Reporting Standards intermediate accounting,연장,6,2017,회계학과,경영대학
2017-03-02 12:30,2022-03-15 12:13,E842460,9.79E+12,소문 :오기와라 히로시 장편소설,대출,343,2017,금융학부,경영대학
2017-03-02 12:30,2022-02-28 16:21,E806212,9.79E+12,"칵테일, 러브, 좀비 :조예은 단편집",대출,343,2017,금융학부,경영대학
2017-03-02 12:30,2022-04-27 16:27,E642139,9.79E+12,허버트 조지 웰스 :눈먼 자들의 나라 외 32편,대출,343,2017,금융학부,경영대학
2017-03-02 12:30,2022-03-21 11:45,E840576,9.79E+12,(서울 자가에 대기업 다니는) 김 부장 이야기.1-3,대출,13,2020,경영학부,경영대학
2017-03-02 12:30,2022-03-21 11:45,E847216,9.79E+12,둘 중 누군가 그녀를 죽였다,대출,13,2020,경영학부,경영대학
2017-03-02 12:30,2022-03-21 11:45,E847210,9.79E+12,내가 그를 죽였다,대출,13,2020,경영학부,경영대학
2017-03-02 12:30,2022-03-21 11:45,E839187,9.79E+12,우리가 빛의 속도로 갈 수 없다면 :김초엽 소설,대출,13,2020,경영학부,경영대학
2017-03-02 12:30,2022-02-23 14:11,E721399,9.79E+12,죽여 마땅한 사람들,대출,9,2020,건축학부,공과대학
2017-03-02 12:30,2022-02-23 14:11,E828845,9.79E+12,블러드차일드 :bloodchild and other stories,대출,9,2020,건축학부,공과대학
2017-03-02 12:30,2022-02-23 14:11,E519471,9.79E+12,아마도 아프리카:이제니 시집,대출,9,2020,건축학부,공과대학
2017-03-02 12:30,2022-02-23 14:11,E700069,9.79E+12,사랑은 지옥에서 온 개,대출,9,2020,건축학부,공과대학
2017-03-02 12:30,2022-03-16 19:26,E825903,9.79E+12,열린책들 편집 매뉴얼.2020,대출,128,2019,벤처중소기업학과,경영대학
2017-03-02 12:30,2022-03-08 17:28,E395279,9.79E+12,출판창업,대출,128,2019,벤처중소기업학과,경영대학
2017-03-02 12:30,2022-03-08 17:28,E564192,9.79E+12,출판 제작 실무노트,대출,128,2019,벤처중소기업학과,경영대학
2017-03-02 12:30,2022-03-08 17:28,E798845,9.79E+12,러스트 프로그래밍 공식 가이드 :Rust 2018 반영,대출,128,2019,벤처중소기업학과,경영대학
2017-03-02 12:30,2022-03-07 12:49,E627626,9.79E+12,미국 금융의 탄생 :알렉산더 해밀턴과 앨버트 갤러틴의 경제 리더십,대출,5,2017,금융학부,경영대학
2017-03-02 12:30,2022-03-07 12:50,E846269,9.79E+12,밑바닥부터 시작하는 딥러닝.1-3,대출,5,2017,금융학부,경영대학
2017-03-02 12:30,2022-03-16 18:42,E829530,9.79E+12,"생각하라 그리고 부자가 되어라 :나폴레온 힐, 부와 성공의 원칙",대출,14,2021,경영학부,경영대학
2017-03-02 12:30,2022-03-16 18:42,E844988,9.79E+12,장면들 =The scenes :손석희의 저널리즘 에세이,대출,14,2021,경영학부,경영대학
2017-03-02 12:30,2022-03-21 10:06,E520971,9.79E+12,소년을 위로해줘:은희경 장편소설,대출,29,2017,법학과,법과대학
2017-03-02 12:30,2022-03-21 10:07,E815547,9.79E+12,명랑한 은둔자,대출,29,2017,법학과,법과대학
2017-03-02 12:29,2022-03-21 10:06,E647751,9.79E+12,우리 본성의 선한 천사 :인간은 폭력성과 어떻게 싸워 왔는가,대출,29,2017,법학과,법과대학
2017-03-02 12:29,2022-03-21 10:06,E836109,9.79E+12,지구인만큼 지구를 사랑할 순 없어 :정세랑 에세이,대출,29,2017,법학과,법과대학
2017-03-02 12:26,2022-03-16 11:41,E790537,9.79E+12,"일본에서 한 달을 산다는 것: 여행 같은 일상, 일상 같은 여행",대출,77,2017,행정학부,사회과학대학
2017-03-02 12:26,2022-03-04 11:34,E847866,9.79E+12,전념 :나와 세상을 바꾸는 힘에 관하여,대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:25,2022-03-04 11:34,E847866,9.79E+12,전념 :나와 세상을 바꾸는 힘에 관하여,연장,129,2020,평생교육학과,사회과학대학
2017-03-02 12:25,2022-03-04 11:33,E758846,9.79E+12,정해진 미래 시장의 기회 :인구변동에서 기회를 발굴하는 미래예측법,대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:24,2022-03-04 11:33,E758846,9.79E+12,정해진 미래 시장의 기회 :인구변동에서 기회를 발굴하는 미래예측법,연장,129,2020,평생교육학과,사회과학대학
2017-03-02 12:24,2022-02-21 19:17,E707230,9.79E+12,정해진 미래 :인구학이 말하는 10년후 한국 그리고 생존 전략,대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:23,2022-03-04 11:34,E770132,9.79E+12,"영적 지도력 :하나님께 쓰임 받는 리더들의 실제적 지침서 :리더들이여, 계속해서 열심을 품으라!",대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:23,2022-03-04 11:34,E770132,9.79E+12,"영적 지도력 :하나님께 쓰임 받는 리더들의 실제적 지침서 :리더들이여, 계속해서 열심을 품으라!",연장,129,2020,평생교육학과,사회과학대학
2017-03-02 12:23,2022-03-04 11:33,E689343,9.79E+12,주님의 전도 계획,대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:23,2022-03-04 11:33,E689343,9.79E+12,주님의 전도 계획,연장,129,2020,평생교육학과,사회과학대학
2017-03-02 12:19,2022-03-04 11:33,E708347,9.79E+12,프레임 :나를 바꾸는 심리학의 지혜,대출,129,2020,평생교육학과,사회과학대학
2017-03-02 12:19,2022-03-04 11:33,E708347,9.79E+12,프레임 :나를 바꾸는 심리학의 지혜,연장,129,2020,평생교육학과,사회과학대학
2017-03-02 12:10,2022-03-30 13:40,E829260,9.79E+12,현대사회학 =Sociology,대출,43,2016,예술창작학부 문예창작전공,인문대학
2017-03-02 12:07,2022-03-25 13:41,E702708,9.79E+12,"지리의 힘 :지리는 어떻게 개인의 운명을, 세계사를, 세계 경제를 좌우하는가",대출,5,2016,컴퓨터학부,IT대학
2017-03-02 12:05,2022-03-07 11:11,E842141,9.79E+12,한국의 능력주의 =K-meritocracy :한국인이 기꺼이 참거나 죽어도 못 참는 것에 대하여,대출,5,2016,컴퓨터학부,IT대학
2017-03-02 12:04,2022-03-30 9:55,E743403,9.79E+12,모던 자바스크립트 :예제로 배우는 ECMAScript 6 핵심 기능,대출,39,2012,컴퓨터학부,IT대학
2017-03-02 12:04,2022-03-30 9:54,E839334,9.79E+12,러닝 리액트,대출,39,2012,컴퓨터학부,IT대학
2017-03-02 12:03,2022-03-15 17:40,E767729,9.79E+12,원더풀 라이프 :버제스 혈암과 역사의 본질,대출,115,2021,철학과,인문대학
2017-03-02 12:03,2022-03-18 13:40,E543191,9.79E+12,그리스 비극 걸작선 :오이디푸스 왕 外 3대 비극작가 대표선집,대출,20,2016,독어독문학과,인문대학
2017-03-02 12:03,2022-03-25 16:06,E639384,9.79E+12,"돌봄 민주주의 :시장, 평등, 정의",대출,14,2017,기독교학과,인문대학
